SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
7	23	9	6	3	1	75	10	1	326	6	3	141.89	49	3
7	23	9	6	3	1	75	10	1	326	6	3	708.75	49	15
7	23	9	6	3	1	75	10	1	327	6	8	10.39	49	1
7	23	9	6	3	1	75	10	1	327	6	8	708.12	49	15
7	23	9	6	3	1	75	10	1	328	6	5	7.88	49	1
7	23	9	6	3	1	75	10	1	328	6	5	669.81	49	14
7	23	9	6	3	1	75	10	1	329	6	10	7.65	49	1
7	23	9	6	3	1	75	10	1	329	6	10	759.69	49	16
7	23	9	6	3	1	75	10	1	330	6	4	8.05	49	1
7	23	9	6	3	1	75	10	1	330	6	4	736.41	49	15
7	23	9	6	3	1	75	10	1	331	6	9	7.84	49	1
7	23	9	6	3	1	75	10	1	331	6	9	760.66	49	16
7	23	9	6	3	1	75	10	1	332	6	2	7.41	49	1
7	23	9	6	3	1	75	10	1	332	6	2	691.48	49	14
7	23	9	6	3	1	75	10	1	333	6	8	8.27	49	1
7	23	9	6	3	1	75	10	1	334	6	7	113.64	49	3
7	23	9	6	3	1	75	10	1	334	6	7	784.88	49	16
7	23	9	6	3	1	75	10	1	335	6	3	12.31	49	1
7	23	9	6	3	1	75	10	1	335	6	3	709.92	49	15
7	23	9	6	3	1	75	10	1	336	6	6	10.58	49	1
7	23	9	6	3	1	75	10	1	336	6	6	760.77	49	16
7	23	9	6	3	1	75	10	1	337	6	1	13.12	49	1
7	23	9	6	3	1	75	10	1	337	6	1	766.74	49	16
7	23	9	6	3	1	75	10	1	338	6	7	12.52	49	1
7	23	9	6	3	1	75	10	1	338	6	7	759.5	49	16
7	23	9	6	3	1	75	10	1	339	6	9	11.78	49	1
7	23	9	6	3	1	75	10	1	339	6	9	664.51	49	14
7	23	9	6	3	1	75	10	1	340	6	4	8.26	49	1
7	23	9	6	3	1	75	10	1	340	6	4	612.2	49	13
7	23	9	6	3	1	75	10	1	341	6	10	683.02	49	14
7	23	9	6	3	1	75	10	1	342	6	5	8.02	49	1
7	23	9	6	3	1	75	10	1	342	6	5	675.97	49	14
7	23	9	6	3	1	75	10	1	343	16	6	7.93	49	1
7	23	9	6	3	1	75	10	1	344	16	3	0	-1	16
7	23	9	6	3	1	75	10	1	345	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	346	6	2	678.86	49	14
7	23	9	6	3	1	75	10	1	347	16	2	0	-1	16
7	23	9	6	3	1	75	10	1	348	6	1	0	-1	16
7	23	9	6	3	1	75	10	1	349	6	3	13	49	1
7	23	9	6	3	1	75	10	1	349	6	3	610.21	49	13
7	23	9	6	3	1	75	10	1	350	6	6	720.78	49	15
7	23	9	6	3	1	75	10	1	351	6	8	14.8	49	1
7	23	9	6	3	1	75	10	1	352	6	2	9.16	49	1
7	23	9	6	3	1	75	10	1	353	6	9	30.54	49	1
7	23	9	6	3	1	75	10	1	353	6	9	633.34	49	13
7	23	9	6	3	1	75	10	1	354	6	10	485.02	49	10
7	23	9	6	3	1	75	10	1	355	6	7	616.8	49	13
7	23	9	6	3	1	75	10	1	356	16	9	0	-1	16
7	23	9	6	3	1	75	10	1	357	6	1	627.02	49	13
7	23	9	6	3	1	75	10	1	358	6	6	10.03	49	1
7	23	9	6	3	1	75	10	1	358	6	6	734.2	49	15
7	23	9	6	3	1	75	10	1	359	6	5	10.96	49	1
7	23	9	6	3	1	75	10	1	359	6	5	610.34	49	13
7	23	9	6	3	1	75	10	1	360	6	8	0	-1	16
7	23	9	6	3	1	75	10	1	361	6	3	63.71	49	2
7	23	9	6	3	1	75	10	1	361	6	3	662.65	49	14
7	23	9	6	3	1	75	10	1	362	6	4	9.75	49	1
7	23	9	6	3	1	75	10	1	362	6	4	627.6	49	13
7	23	9	6	3	1	75	10	1	363	6	5	644.43	49	13
7	23	9	6	3	1	75	10	1	364	6	2	634.13	49	13
7	23	9	6	3	1	75	10	1	365	16	10	686.47	49	14
7	23	9	6	3	1	75	10	1	366	6	10	9.95	49	1
7	23	9	6	3	1	75	10	1	366	6	10	563.69	49	12
7	23	9	6	3	1	75	10	1	367	6	9	771.35	49	16
7	23	9	6	3	1	75	10	1	368	6	4	7.88	49	1
7	23	9	6	3	1	75	10	1	368	6	4	625.32	49	13
7	23	9	6	3	1	75	10	1	369	6	3	741.09	49	15
7	23	9	6	3	1	75	10	1	370	6	8	8.55	49	1
7	23	9	6	3	1	75	10	1	370	6	8	765.65	49	16
7	23	9	6	3	1	75	10	1	371	6	7	10.16	49	1
7	23	9	6	3	1	75	10	1	371	6	7	785.14	49	16
7	23	9	6	3	1	75	10	1	372	6	6	10.77	49	1
7	23	9	6	3	1	75	10	1	372	6	6	735.4	49	15
7	23	9	6	3	1	75	10	1	373	6	1	11.47	49	1
7	23	9	6	3	1	75	10	1	373	6	1	760.41	49	16
7	23	9	6	3	1	75	10	1	374	6	2	11.95	49	1
7	23	9	6	3	1	75	10	1	375	6	10	67.06	49	2
7	23	9	6	3	1	75	10	1	375	6	10	567.67	49	12
7	23	9	6	3	1	75	10	1	376	6	9	724.03	49	15
7	23	9	6	3	1	75	10	1	377	6	7	7.79	49	1
7	23	9	6	3	1	75	10	1	377	6	7	670.58	49	14
7	23	9	6	3	1	75	10	1	378	16	7	10.69	49	1
7	23	9	6	3	1	75	10	1	379	16	3	0	-1	16
7	23	9	6	3	1	75	10	1	380	16	5	0	-1	16
7	23	9	6	3	1	75	10	1	381	6	5	643.14	49	13
7	23	9	6	3	1	75	10	1	382	16	6	8.06	49	1
7	23	9	6	3	1	75	10	1	383	6	8	686.95	49	14
7	23	9	6	3	1	75	10	1	384	6	1	11.04	49	1
7	23	9	6	3	1	75	10	1	384	6	1	741.89	49	15
7	23	9	6	3	1	75	10	1	385	6	6	12.57	49	1
7	23	9	6	3	1	75	10	1	385	6	6	774.38	49	16
7	23	9	6	3	1	75	10	1	386	6	3	11.19	49	1
7	23	9	6	3	1	75	10	1	387	16	8	27.38	49	1
7	23	9	6	3	1	75	10	1	387	16	8	633.14	49	13
7	23	9	6	3	1	75	10	1	388	6	4	9.75	49	1
7	23	9	6	3	1	75	10	1	389	6	7	23.22	49	1
7	23	9	6	3	1	75	10	1	389	6	7	737.37	49	15
7	23	9	6	3	1	75	10	1	390	6	1	10.78	49	1
7	23	9	6	3	1	75	10	1	391	6	2	8.14	49	1
7	23	9	6	3	1	75	10	1	391	6	2	786.39	49	16
7	23	9	6	3	1	75	10	1	392	6	5	7.9	49	1
7	23	9	6	3	1	75	10	1	392	6	5	681.54	49	14
7	23	9	6	3	1	75	10	1	393	16	1	7.72	49	1
7	23	9	6	3	1	75	10	1	394	6	10	767.9	49	16
7	23	9	6	3	1	75	10	1	395	16	4	10.8	49	1
7	23	9	6	3	1	75	10	1	396	6	4	717.53	49	15
7	23	9	6	3	1	75	10	1	397	6	9	10.25	49	1
7	23	9	6	3	1	75	10	1	397	6	9	710.18	49	15
7	23	9	6	3	1	75	10	1	398	6	6	13.83	49	1
7	23	9	6	3	1	75	10	1	398	6	6	667.02	49	14
7	23	9	6	3	1	75	10	1	399	6	3	13.07	49	1
7	23	9	6	3	1	75	10	1	400	6	8	61.44	49	2
7	23	9	6	3	1	75	10	1	401	16	5	65.55	49	2
7	23	9	6	3	1	75	10	1	402	6	6	595.2	49	12
7	23	9	6	3	1	75	10	1	403	16	9	0	-1	16
7	23	9	6	3	1	75	10	1	404	6	10	607.46	49	13
7	23	9	6	3	1	75	10	1	405	6	9	0	-1	16
7	23	9	6	3	1	75	10	1	406	16	2	7.84	49	1
7	23	9	6	3	1	75	10	1	407	16	10	0	-1	16
7	23	9	6	3	1	75	10	1	408	6	5	640.96	49	13
7	23	9	6	3	1	75	10	1	409	16	4	0	-1	16
7	23	9	6	3	1	75	10	1	410	16	6	0	-1	16
7	23	9	6	3	1	75	10	1	411	6	7	722	49	15
7	23	9	6	3	1	75	10	1	412	16	7	10.18	49	1
7	23	9	6	3	1	75	10	1	413	6	4	626.38	49	13
7	23	9	6	3	1	75	10	1	414	16	8	0	-1	16
7	23	9	6	3	1	75	10	1	415	6	2	710.23	49	15
7	23	9	6	3	1	75	10	1	416	6	1	7.73	49	1
7	23	9	6	3	1	75	10	1	416	6	1	742.58	49	15
7	23	9	6	3	1	75	10	1	417	6	8	8.52	49	1
7	23	9	6	3	1	75	10	1	417	6	8	723.14	49	15
7	23	9	6	3	1	75	10	1	418	6	3	8.5	49	1
7	23	9	6	3	1	75	10	1	418	6	3	659.09	49	14
7	23	9	6	3	1	75	10	1	419	6	2	745.87	49	15
7	23	9	6	3	1	75	10	1	420	6	10	8.63	49	1
7	23	9	6	3	1	75	10	1	420	6	10	711.94	49	15
7	23	9	6	3	1	75	10	1	421	16	3	10.36	49	1
7	23	9	6	3	1	75	10	1	422	6	9	662.22	49	14
7	23	9	6	3	1	75	10	1	423	16	1	10.72	49	1
7	23	9	6	3	1	75	10	1	424	6	7	763.98	49	16
7	23	9	6	3	1	75	10	1	425	6	6	11.95	49	1
7	23	9	6	3	1	75	10	1	426	16	6	66.77	49	2
7	23	9	6	3	1	75	10	1	427	6	5	530.88	49	11
7	23	9	6	3	1	75	10	1	428	16	7	0	-1	16
7	23	9	6	3	1	75	10	1	429	6	8	531.28	49	11
7	23	9	6	3	1	75	10	1	430	6	1	0	-1	16
7	23	9	6	3	1	75	10	1	431	16	1	40.03	49	1
7	23	9	6	3	1	75	10	1	432	6	3	757.89	49	16
7	23	9	6	3	1	75	10	1	433	6	4	9.21	49	1
7	23	9	6	3	1	75	10	1	433	6	4	675.67	49	14
7	23	9	6	3	1	75	10	1	434	6	6	10.43	49	1
7	23	9	6	3	1	75	10	1	435	6	1	10.35	49	1
7	23	9	6	3	1	75	10	1	435	6	1	717.96	49	15
7	23	9	6	3	1	75	10	1	436	6	4	10.12	49	1
7	23	9	6	3	1	75	10	1	436	6	4	723.9	49	15
7	23	9	6	3	1	75	10	1	437	6	10	10.33	49	1
7	23	9	6	3	1	75	10	1	437	6	10	709.64	49	15
7	23	9	6	3	1	75	10	1	438	6	5	9.09	49	1
7	23	9	6	3	1	75	10	1	438	6	5	720.96	49	15
7	23	9	6	3	1	75	10	1	439	16	10	10.47	49	1
7	23	9	6	3	1	75	10	1	440	6	7	782.4	49	16
7	23	9	6	3	1	75	10	1	441	6	2	8.84	49	1
7	23	9	6	3	1	75	10	1	441	6	2	673.88	49	14
7	23	9	6	3	1	75	10	1	442	6	9	8.24	49	1
7	23	9	6	3	1	75	10	1	443	6	8	8.1	49	1
7	23	9	6	3	1	75	10	1	443	6	8	757.21	49	16
7	23	9	6	3	1	75	10	1	444	6	3	10.12	49	1
7	23	9	6	3	1	75	10	1	444	6	3	689.97	49	14
7	23	9	6	3	1	75	10	1	445	6	5	8.81	49	1
7	23	9	6	3	1	75	10	1	445	6	5	644.74	49	13
7	23	9	6	3	1	75	10	1	446	6	4	591.9	49	12
7	23	9	6	3	1	75	10	1	447	6	9	680.26	49	14
7	23	9	6	3	1	75	10	1	448	6	2	10.05	49	1
7	23	9	6	3	1	75	10	1	449	6	10	9.95	49	1
7	23	9	6	3	1	75	10	1	449	6	10	768.18	49	16
7	23	9	6	3	1	75	10	1	450	6	8	10.11	49	1
7	23	9	6	3	1	75	10	1	450	6	8	791.62	49	16
