SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
2	28	9	6	4	1	75	10	1	212	16	4	7.53	49	1
2	28	9	6	4	1	75	10	1	213	6	2	657.16	49	14
2	28	9	6	4	1	75	10	1	214	6	9	7.77	49	1
2	28	9	6	4	1	75	10	1	215	16	5	107.46	49	3
2	28	9	6	4	1	75	10	1	215	16	5	307.8	49	7
2	28	9	6	4	1	75	10	1	216	6	3	510.01	49	11
2	28	9	6	4	1	75	10	1	217	6	6	688.26	49	14
2	28	9	6	4	1	75	10	1	218	6	8	11.27	49	1
2	28	9	6	4	1	75	10	1	218	6	8	676.83	49	14
2	28	9	6	4	1	75	10	1	219	6	6	10.62	49	1
2	28	9	6	4	1	75	10	1	219	6	6	769.6	49	16
2	28	9	6	4	1	75	10	1	220	6	4	10.26	49	1
2	28	9	6	4	1	75	10	1	220	6	4	763.13	49	16
2	28	9	6	4	1	75	10	1	221	16	9	9.4	49	1
2	28	9	6	4	1	75	10	1	222	6	9	516.57	49	11
2	28	9	6	4	1	75	10	1	223	6	10	610.39	49	13
2	28	9	6	4	1	75	10	1	224	6	1	612.34	49	13
2	28	9	6	4	1	75	10	1	225	16	3	7.88	49	1
2	28	9	6	4	1	75	10	1	226	6	2	483.84	49	10
2	28	9	6	4	1	75	10	1	227	6	7	610.16	49	13
2	28	9	6	4	1	75	10	1	228	6	5	684.9	49	14
2	28	9	6	4	1	75	10	1	229	6	8	10.98	49	1
2	28	9	6	4	1	75	10	1	229	6	8	709.89	49	15
2	28	9	6	4	1	75	10	1	230	6	3	10.65	49	1
2	28	9	6	4	1	75	10	1	231	6	6	11.17	49	1
2	28	9	6	4	1	75	10	1	232	16	6	88.7	49	2
2	28	9	6	4	1	75	10	1	233	16	7	0	-1	16
2	28	9	6	4	1	75	10	1	234	6	5	627.19	49	13
2	28	9	6	4	1	75	10	1	235	6	7	757.51	49	16
2	28	9	6	4	1	75	10	1	236	16	8	8.03	49	1
2	28	9	6	4	1	75	10	1	237	6	1	557.03	49	12
2	28	9	6	4	1	75	10	1	238	6	2	631.51	49	13
2	28	9	6	4	1	75	10	1	239	6	8	8.88	49	1
2	28	9	6	4	1	75	10	1	239	6	8	684.75	49	14
2	28	9	6	4	1	75	10	1	240	6	4	8.09	49	1
2	28	9	6	4	1	75	10	1	240	6	4	708.27	49	15
2	28	9	6	4	1	75	10	1	241	6	9	11.81	49	1
2	28	9	6	4	1	75	10	1	241	6	9	680.85	49	14
2	28	9	6	4	1	75	10	1	242	6	10	11.23	49	1
2	28	9	6	4	1	75	10	1	242	6	10	690.82	49	14
2	28	9	6	4	1	75	10	1	243	6	3	14.31	49	1
2	28	9	6	4	1	75	10	1	243	6	3	791.52	49	16
2	28	9	6	4	1	75	10	1	244	16	5	8.06	49	1
2	28	9	6	4	1	75	10	1	245	6	7	608.44	49	13
2	28	9	6	4	1	75	10	1	246	6	10	766.92	49	16
2	28	9	6	4	1	75	10	1	247	6	4	7.9	49	1
2	28	9	6	4	1	75	10	1	247	6	4	693.52	49	14
2	28	9	6	4	1	75	10	1	248	6	2	7.77	49	1
2	28	9	6	4	1	75	10	1	248	6	2	707.36	49	15
2	28	9	6	4	1	75	10	1	249	6	5	7.78	49	1
2	28	9	6	4	1	75	10	1	249	6	5	739.12	49	15
2	28	9	6	4	1	75	10	1	250	16	2	7.93	49	1
2	28	9	6	4	1	75	10	1	251	16	1	124.41	49	3
2	28	9	6	4	1	75	10	1	252	6	1	723.71	49	15
2	28	9	6	4	1	75	10	1	253	16	4	10.09	49	1
2	28	9	6	4	1	75	10	1	254	6	9	471.48	49	10
2	28	9	6	4	1	75	10	1	255	6	6	617.68	49	13
2	28	9	6	4	1	75	10	1	256	6	3	10.64	49	1
2	28	9	6	4	1	75	10	1	256	6	3	661.42	49	14
2	28	9	6	4	1	75	10	1	257	6	8	9.61	49	1
2	28	9	6	4	1	75	10	1	258	6	6	19.41	49	1
2	28	9	6	4	1	75	10	1	258	6	6	789.74	49	16
2	28	9	6	4	1	75	10	1	259	6	2	8.42	49	1
2	28	9	6	4	1	75	10	1	259	6	2	674.54	49	14
2	28	9	6	4	1	75	10	1	260	6	7	7.92	49	1
2	28	9	6	4	1	75	10	1	261	16	9	34.82	49	1
2	28	9	6	4	1	75	10	1	262	6	8	566.33	49	12
2	28	9	6	4	1	75	10	1	263	6	5	561.11	49	12
2	28	9	6	4	1	75	10	1	264	6	9	628.5	49	13
2	28	9	6	4	1	75	10	1	265	16	10	10.01	49	1
2	28	9	6	4	1	75	10	1	266	6	1	574.78	49	12
2	28	9	6	4	1	75	10	1	267	6	4	619.7	49	13
2	28	9	6	4	1	75	10	1	268	6	10	10.58	49	1
2	28	9	6	4	1	75	10	1	268	6	10	664.46	49	14
2	28	9	6	4	1	75	10	1	269	16	3	9.7	49	1
2	28	9	6	4	1	75	10	1	270	6	3	509.46	49	11
2	28	9	6	4	1	75	10	1	271	16	7	0	-1	16
2	28	9	6	4	1	75	10	1	272	6	6	522.64	49	11
2	28	9	6	4	1	75	10	1	273	16	1	684.16	49	14
2	28	9	6	4	1	75	10	1	274	6	8	7.33	49	1
2	28	9	6	4	1	75	10	1	275	6	4	681.2	49	14
2	28	9	6	4	1	75	10	1	276	16	10	8.79	49	1
2	28	9	6	4	1	75	10	1	277	6	10	415.18	49	9
2	28	9	6	4	1	75	10	1	278	6	2	673.16	49	14
2	28	9	6	4	1	75	10	1	279	6	9	10.51	49	1
2	28	9	6	4	1	75	10	1	280	6	1	15.45	49	1
2	28	9	6	4	1	75	10	1	281	6	5	10.48	49	1
2	28	9	6	4	1	75	10	1	282	6	7	35.93	49	1
2	28	9	6	4	1	75	10	1	283	6	3	72.95	49	2
2	28	9	6	4	1	75	10	1	284	6	2	134	49	3
2	28	9	6	4	1	75	10	1	285	6	10	82.67	49	2
2	28	9	6	4	1	75	10	1	286	6	9	19.01	49	1
2	28	9	6	4	1	75	10	1	287	6	8	109.14	49	3
2	28	9	6	4	1	75	10	1	288	16	9	25.14	49	1
2	28	9	6	4	1	75	10	1	289	6	5	560.46	49	12
2	28	9	6	4	1	75	10	1	290	6	1	626.48	49	13
2	28	9	6	4	1	75	10	1	291	6	7	0	-1	16
2	28	9	6	4	1	75	10	1	292	16	2	35.26	49	1
2	28	9	6	4	1	75	10	1	293	6	3	110.65	49	3
2	28	9	6	4	1	75	10	1	294	6	6	738.72	49	15
2	28	9	6	4	1	75	10	1	295	6	4	9.23	49	1
2	28	9	6	4	1	75	10	1	296	16	5	109.34	49	3
2	28	9	6	4	1	75	10	1	297	16	4	675.75	49	14
2	28	9	6	4	1	75	10	1	298	6	2	8.98	49	1
2	28	9	6	4	1	75	10	1	299	6	9	31.21	49	1
2	28	9	6	4	1	75	10	1	300	6	10	85.13	49	2
2	28	9	6	4	1	75	10	1	301	16	6	159.5	49	4
2	28	9	6	4	1	75	10	1	301	16	6	359.81	49	8
2	28	9	6	4	1	75	10	1	302	6	1	0	-1	16
2	28	9	6	4	1	75	10	1	303	6	8	65.9	49	2
2	28	9	6	4	1	75	10	1	304	16	3	34.77	49	1
2	28	9	6	4	1	75	10	1	305	6	6	0	-1	16
2	28	9	6	4	1	75	10	1	306	16	8	25.43	49	1
2	28	9	6	4	1	75	10	1	307	6	7	691.47	49	14
2	28	9	6	4	1	75	10	1	308	6	3	7.46	49	1
2	28	9	6	4	1	75	10	1	308	6	3	638.55	49	13
2	28	9	6	4	1	75	10	1	309	16	7	7.75	49	1
2	28	9	6	4	1	75	10	1	309	16	7	721.48	49	15
2	28	9	6	4	1	75	10	1	310	16	1	7.22	49	1
2	28	9	6	4	1	75	10	1	311	6	5	671.59	49	14
2	28	9	6	4	1	75	10	1	312	6	4	8.25	49	1
2	28	9	6	4	1	75	10	1	312	6	4	577.14	49	12
2	28	9	6	4	1	75	10	1	313	6	7	0	-1	16
2	28	9	6	4	1	75	10	1	314	16	9	32.49	49	1
2	28	9	6	4	1	75	10	1	315	6	9	763.97	49	16
2	28	9	6	4	1	75	10	1	316	16	4	10.48	49	1
2	28	9	6	4	1	75	10	1	317	6	2	761.53	49	16
2	28	9	6	4	1	75	10	1	318	6	4	9.19	49	1
2	28	9	6	4	1	75	10	1	319	16	5	159.06	49	4
2	28	9	6	4	1	75	10	1	319	16	5	359.14	49	8
2	28	9	6	4	1	75	10	1	320	6	5	245.53	49	5
2	28	9	6	4	1	75	10	1	321	6	1	260.02	49	6
2	28	9	6	4	1	75	10	1	322	6	10	309.48	49	7
2	28	9	6	4	1	75	10	1	323	16	10	521.73	49	11
2	28	9	6	4	1	75	10	1	324	16	2	0	-1	16
2	28	9	6	4	1	75	10	1	325	6	6	677.82	49	14
2	28	9	6	4	1	75	10	1	326	6	3	9.68	49	1
2	28	9	6	4	1	75	10	1	326	6	3	720.23	49	15
2	28	9	6	4	1	75	10	1	327	6	8	11.85	49	1
2	28	9	6	4	1	75	10	1	327	6	8	732.27	49	15
2	28	9	6	4	1	75	10	1	328	6	5	10.36	49	1
2	28	9	6	4	1	75	10	1	329	6	10	109.03	49	3
2	28	9	6	4	1	75	10	1	330	6	4	13.66	49	1
2	28	9	6	4	1	75	10	1	330	6	4	710.93	49	15
2	28	9	6	4	1	75	10	1	331	6	9	11.19	49	1
2	28	9	6	4	1	75	10	1	331	6	9	760.17	49	16
2	28	9	6	4	1	75	10	1	332	6	2	8.34	49	1
2	28	9	6	4	1	75	10	1	332	6	2	709.53	49	15
2	28	9	6	4	1	75	10	1	333	6	8	7.98	49	1
