SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
26	20	9	6	4	1	75	10	1	103	6	6	0	-1	16
26	20	9	6	4	1	75	10	1	104	6	8	0	-1	16
26	20	9	6	4	1	75	10	1	105	6	5	0	-1	16
26	20	9	6	4	1	75	10	1	106	6	9	0	-1	16
26	20	9	6	4	1	75	10	1	107	16	10	0	-1	16
26	20	9	6	4	1	75	10	1	108	6	4	0	-1	16
26	20	9	6	4	1	75	10	1	109	16	1	0	-1	16
26	20	9	6	4	1	75	10	1	110	6	2	0	-1	16
26	20	9	6	4	1	75	10	1	111	6	10	0	-1	16
26	20	9	6	4	1	75	10	1	112	6	6	163.18	49	4
26	20	9	6	4	1	75	10	1	113	16	5	0	-1	16
26	20	9	6	4	1	75	10	1	114	6	3	0	-1	16
26	20	9	6	4	1	75	10	1	115	6	7	0	-1	16
26	20	9	6	4	1	75	10	1	116	16	3	0	-1	16
26	20	9	6	4	1	75	10	1	117	16	6	0	-1	16
26	20	9	6	4	1	75	10	1	118	16	8	0	-1	16
26	20	9	6	4	1	75	10	1	119	6	8	741.49	49	15
26	20	9	6	4	1	75	10	1	120	6	1	0	-1	16
26	20	9	6	4	1	75	10	1	121	16	5	0	-1	16
26	20	9	6	4	1	75	10	1	122	6	5	0	-1	16
26	20	9	6	4	1	75	10	1	123	6	2	0	-1	16
26	20	9	6	4	1	75	10	1	124	16	4	0	-1	16
26	20	9	6	4	1	75	10	1	125	16	9	0	-1	16
26	20	9	6	4	1	75	10	1	126	16	10	0	-1	16
26	20	9	6	4	1	75	10	1	127	6	10	0	-1	16
26	20	9	6	4	1	75	10	1	128	16	2	0	-1	16
26	20	9	6	4	1	75	10	1	129	16	6	0	-1	16
26	20	9	6	4	1	75	10	1	130	16	8	0	-1	16
26	20	9	6	4	1	75	10	1	131	16	7	0	-1	16
26	20	9	6	4	1	75	10	1	132	6	9	0	-1	16
26	20	9	6	4	1	75	10	1	133	6	4	568.28	49	12
26	20	9	6	4	1	75	10	1	134	6	8	0	-1	16
26	20	9	6	4	1	75	10	1	135	6	7	0	-1	16
26	20	9	6	4	1	75	10	1	136	6	3	0	-1	16
26	20	9	6	4	1	75	10	1	137	6	6	0	-1	16
26	20	9	6	4	1	75	10	1	138	6	1	0	-1	16
26	20	9	6	4	1	75	10	1	139	16	3	0	-1	16
26	20	9	6	4	1	75	10	1	140	16	1	0	-1	16
26	20	9	6	4	1	75	10	1	141	16	6	0	-1	16
26	20	9	6	4	1	75	10	1	142	6	7	0	-1	16
26	20	9	6	4	1	75	10	1	143	6	2	126.94	49	3
26	20	9	6	4	1	75	10	1	143	6	2	730.74	49	15
26	20	9	6	4	1	75	10	1	144	16	10	0	-1	16
26	20	9	6	4	1	75	10	1	145	6	10	0	-1	16
26	20	9	6	4	1	75	10	1	146	6	4	0	-1	16
26	20	9	6	4	1	75	10	1	147	6	5	0	-1	16
26	20	9	6	4	1	75	10	1	148	6	1	0	-1	16
26	20	9	6	4	1	75	10	1	149	6	9	44.41	49	1
26	20	9	6	4	1	75	10	1	150	6	6	125.08	49	3
26	20	9	6	4	1	75	10	1	151	6	3	0	-1	16
26	20	9	6	4	1	75	10	1	152	6	8	139.21	49	3
26	20	9	6	4	1	75	10	1	153	6	7	0	-1	16
26	20	9	6	4	1	75	10	1	154	6	9	0	-1	16
26	20	9	6	4	1	75	10	1	155	6	4	178.3	49	4
26	20	9	6	4	1	75	10	1	156	6	2	0	-1	16
26	20	9	6	4	1	75	10	1	157	6	10	0	-1	16
26	20	9	6	4	1	75	10	1	158	6	5	0	-1	16
26	20	9	6	4	1	75	10	1	159	6	1	0	-1	16
26	20	9	6	4	1	75	10	1	160	6	3	0	-1	16
26	20	9	6	4	1	75	10	1	161	16	4	0	-1	16
26	20	9	6	4	1	75	10	1	162	6	6	0	-1	16
26	20	9	6	4	1	75	10	1	163	16	8	0	-1	16
26	20	9	6	4	1	75	10	1	164	6	8	0	-1	16
26	20	9	6	4	1	75	10	1	165	6	6	0	-1	16
26	20	9	6	4	1	75	10	1	166	16	7	0	-1	16
26	20	9	6	4	1	75	10	1	167	6	4	0	-1	16
26	20	9	6	4	1	75	10	1	168	6	5	0	-1	16
26	20	9	6	4	1	75	10	1	169	6	10	33.39	49	1
26	20	9	6	4	1	75	10	1	170	6	9	0	-1	16
26	20	9	6	4	1	75	10	1	171	6	7	0	-1	16
26	20	9	6	4	1	75	10	1	172	16	5	0	-1	16
26	20	9	6	4	1	75	10	1	173	6	2	736.6	49	15
26	20	9	6	4	1	75	10	1	174	16	2	0	-1	16
26	20	9	6	4	1	75	10	1	175	6	1	716.15	49	15
26	20	9	6	4	1	75	10	1	176	6	8	0	-1	16
26	20	9	6	4	1	75	10	1	177	6	3	0	-1	16
26	20	9	6	4	1	75	10	1	178	6	5	0	-1	16
26	20	9	6	4	1	75	10	1	179	6	4	0	-1	16
26	20	9	6	4	1	75	10	1	180	6	2	0	-1	16
26	20	9	6	4	1	75	10	1	181	6	10	0	-1	16
26	20	9	6	4	1	75	10	1	182	6	9	0	-1	16
26	20	9	6	4	1	75	10	1	183	6	6	0	-1	16
26	20	9	6	4	1	75	10	1	184	16	9	0	-1	16
26	20	9	6	4	1	75	10	1	185	16	1	0	-1	16
26	20	9	6	4	1	75	10	1	186	6	8	0	-1	16
26	20	9	6	4	1	75	10	1	187	6	7	276.59	49	6
26	20	9	6	4	1	75	10	1	188	6	3	768.57	49	16
26	20	9	6	4	1	75	10	1	189	6	1	760.65	49	16
26	20	9	6	4	1	75	10	1	190	6	6	0	-1	16
26	20	9	6	4	1	75	10	1	191	16	3	0	-1	16
26	20	9	6	4	1	75	10	1	192	6	4	780.62	49	16
26	20	9	6	4	1	75	10	1	193	6	1	0	-1	16
26	20	9	6	4	1	75	10	1	194	6	2	119.58	49	3
26	20	9	6	4	1	75	10	1	195	16	6	362.26	49	8
26	20	9	6	4	1	75	10	1	196	6	5	0	-1	16
26	20	9	6	4	1	75	10	1	197	6	9	0	-1	16
26	20	9	6	4	1	75	10	1	198	16	8	0	-1	16
26	20	9	6	4	1	75	10	1	199	16	10	0	-1	16
26	20	9	6	4	1	75	10	1	200	6	10	0	-1	16
26	20	9	6	4	1	75	10	1	201	6	7	0	-1	16
26	20	9	6	4	1	75	10	1	202	6	8	0	-1	16
26	20	9	6	4	1	75	10	1	203	16	2	0	-1	16
26	20	9	6	4	1	75	10	1	204	6	3	0	-1	16
26	20	9	6	4	1	75	10	1	205	16	7	0	-1	16
26	20	9	6	4	1	75	10	1	206	6	7	0	-1	16
26	20	9	6	4	1	75	10	1	207	6	1	772.74	49	16
26	20	9	6	4	1	75	10	1	208	6	5	0	-1	16
26	20	9	6	4	1	75	10	1	209	16	1	0	-1	16
26	20	9	6	4	1	75	10	1	210	6	10	0	-1	16
26	20	9	6	4	1	75	10	1	211	6	4	0	-1	16
26	20	9	6	4	1	75	10	1	212	16	4	0	-1	16
26	20	9	6	4	1	75	10	1	213	6	2	0	-1	16
26	20	9	6	4	1	75	10	1	214	6	9	0	-1	16
26	20	9	6	4	1	75	10	1	215	16	5	0	-1	16
26	20	9	6	4	1	75	10	1	216	6	3	692.78	49	14
26	20	9	6	4	1	75	10	1	217	6	6	0	-1	16
26	20	9	6	4	1	75	10	1	218	6	8	0	-1	16
26	20	9	6	4	1	75	10	1	219	6	6	278.89	49	6
26	20	9	6	4	1	75	10	1	220	6	4	0	-1	16
26	20	9	6	4	1	75	10	1	221	16	9	0	-1	16
26	20	9	6	4	1	75	10	1	222	6	9	0	-1	16
26	20	9	6	4	1	75	10	1	223	6	10	0	-1	16
26	20	9	6	4	1	75	10	1	224	6	1	0	-1	16
26	20	9	6	4	1	75	10	1	225	16	3	0	-1	16
