SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
5	23	16	6	4	1	75	10	1	408	6	5	661.74	49	14
5	23	16	6	4	1	75	10	1	409	16	4	10.23	49	1
5	23	16	6	4	1	75	10	1	410	16	6	0	-1	16
5	23	16	6	4	1	75	10	1	411	6	7	664.3	49	14
5	23	16	6	4	1	75	10	1	412	16	7	10.43	49	1
5	23	16	6	4	1	75	10	1	413	6	4	0	-1	16
5	23	16	6	4	1	75	10	1	414	16	8	40.31	49	1
5	23	16	6	4	1	75	10	1	414	16	8	256.99	49	6
5	23	16	6	4	1	75	10	1	415	6	2	339.03	49	7
5	23	16	6	4	1	75	10	1	416	6	1	290.52	49	6
5	23	16	6	4	1	75	10	1	417	6	8	229.09	49	5
5	23	16	6	4	1	75	10	1	418	6	3	425.38	49	9
5	23	16	6	4	1	75	10	1	419	6	2	170.02	49	4
5	23	16	6	4	1	75	10	1	420	6	10	379.78	49	8
5	23	16	6	4	1	75	10	1	421	16	3	259.6	49	6
5	23	16	6	4	1	75	10	1	422	6	9	0	-1	16
5	23	16	6	4	1	75	10	1	423	16	1	71.88	49	2
5	23	16	6	4	1	75	10	1	424	6	7	0	-1	16
5	23	16	6	4	1	75	10	1	425	6	6	81.96	49	2
5	23	16	6	4	1	75	10	1	426	16	6	240.97	49	5
5	23	16	6	4	1	75	10	1	427	6	5	757.5	49	16
5	23	16	6	4	1	75	10	1	428	16	7	7.71	49	1
5	23	16	6	4	1	75	10	1	429	6	8	173.49	49	4
5	23	16	6	4	1	75	10	1	430	6	1	209.4	49	5
5	23	16	6	4	1	75	10	1	431	16	1	106.97	49	3
5	23	16	6	4	1	75	10	1	432	6	3	0	-1	16
5	23	16	6	4	1	75	10	1	433	6	4	16.26	49	1
5	23	16	6	4	1	75	10	1	434	6	6	92.05	49	2
5	23	16	6	4	1	75	10	1	435	6	1	0	-1	16
5	23	16	6	4	1	75	10	1	436	6	4	562.11	49	12
5	23	16	6	4	1	75	10	1	437	6	10	208.86	49	5
5	23	16	6	4	1	75	10	1	438	6	5	87.4	49	2
5	23	16	6	4	1	75	10	1	439	16	10	764.54	49	16
5	23	16	6	4	1	75	10	1	440	6	7	7.87	49	1
5	23	16	6	4	1	75	10	1	440	6	7	209.04	49	5
5	23	16	6	4	1	75	10	1	440	6	7	757.23	49	16
5	23	16	6	4	1	75	10	1	441	6	2	8.25	49	1
5	23	16	6	4	1	75	10	1	442	6	9	419.92	49	9
5	23	16	6	4	1	75	10	1	443	6	8	66.92	49	2
5	23	16	6	4	1	75	10	1	443	6	8	310.11	49	7
5	23	16	6	4	1	75	10	1	444	6	3	238.47	49	5
5	23	16	6	4	1	75	10	1	445	6	5	93.48	49	2
5	23	16	6	4	1	75	10	1	445	6	5	687.58	49	14
5	23	16	6	4	1	75	10	1	446	6	4	10.4	49	1
5	23	16	6	4	1	75	10	1	447	6	9	163.7	49	4
5	23	16	6	4	1	75	10	1	448	6	2	127.82	49	3
5	23	16	6	4	1	75	10	1	449	6	10	312.47	49	7
5	23	16	6	4	1	75	10	1	450	6	8	159	49	4
